581317,113.9984966667,22.6038200000,139.86000,
581419,113.9984966667,22.6038200000,139.87000,
581521,113.9984966667,22.6038200000,139.91000,
581623,113.9984966667,22.6038200000,139.95000,
581725,113.9985366667,22.6038566667,139.92999,
581827,113.9985366667,22.6038566667,139.94000,
581929,113.9985366667,22.6038566667,139.94000,
582031,113.9985366667,22.6038566667,139.92000,
582133,113.9985366667,22.6038566667,139.92000,
582235,113.9985366667,22.6038566667,139.89999,
582337,113.9985366667,22.6038566667,139.86000,
582439,113.9985366667,22.6038566667,139.86000,
582541,113.9985366667,22.6038566667,139.86000,
582643,113.9985716667,22.6039000000,139.87000,
582745,113.9985716667,22.6039000000,139.91000,
582847,113.9985716667,22.6039000000,139.92999,
582949,113.9985716667,22.6039000000,139.92000,
583051,113.9985716667,22.6039000000,139.95000,
583153,113.9985716667,22.6039000000,139.89999,
583255,113.9985716667,22.6039000000,139.91000,
583357,113.9985716667,22.6039000000,139.92000,
583459,113.9985716667,22.6039000000,139.86000,
583561,113.9985716667,22.6039000000,139.86000,
583663,113.9985983333,22.6039450000,139.83000,
583765,113.9985983333,22.6039450000,139.87000,
583867,113.9985983333,22.6039450000,139.86000,
583969,113.9985983333,22.6039450000,139.83000,
584071,113.9985983333,22.6039450000,139.86000,
584173,113.9985983333,22.6039450000,139.84000,
584275,113.9985983333,22.6039450000,139.80000,
584377,113.9985983333,22.6039450000,139.82001,
584479,113.9985983333,22.6039450000,139.80000,
584581,113.9985983333,22.6039450000,139.81000,
584683,113.9986183333,22.6039933333,139.78999,
584785,113.9986183333,22.6039933333,139.77000,
584887,113.9986183333,22.6039933333,139.80000,
584989,113.9986183333,22.6039933333,139.78000,
585091,113.9986183333,22.6039933333,139.78999,
585193,113.9986183333,22.6039933333,139.78999,
585295,113.9986183333,22.6039933333,139.77000,
585397,113.9986183333,22.6039933333,139.78000,
585499,113.9986183333,22.6039933333,139.80000,
585601,113.9986183333,22.6039933333,139.81000,
585703,113.9986300000,22.6040448333,139.82001,
585805,113.9986300000,22.6040448333,139.84000,
585907,113.9986300000,22.6040448333,139.87000,
586009,113.9986300000,22.6040448333,139.88000,
586111,113.9986300000,22.6040448333,139.83000,
586213,113.9986300000,22.6040448333,139.81000,
586315,113.9986300000,22.6040448333,139.82001,
586417,113.9986300000,22.6040448333,139.81000,
586519,113.9986300000,22.6040448333,139.78000,
586621,113.9986300000,22.6040448333,139.75000,
586723,113.9986316667,22.6041000000,139.78000,
586825,113.9986316667,22.6041000000,139.75999,
586927,113.9986316667,22.6041000000,139.78000,
587029,113.9986316667,22.6041000000,139.75999,
587131,113.9986316667,22.6041000000,139.74001,
587233,113.9986316667,22.6041000000,139.74001,
587335,113.9986316667,22.6041000000,139.75999,
587437,113.9986316667,22.6041000000,139.74001,
587539,113.9986316667,22.6041000000,139.78000,
587641,113.9986350000,22.6041566667,139.77000,
587743,113.9986350000,22.6041566667,139.83000,
587845,113.9986350000,22.6041566667,139.88000,
587947,113.9986350000,22.6041566667,139.88000,
588049,113.9986350000,22.6041566667,139.91000,
588151,113.9986350000,22.6041566667,139.94000,
588253,113.9986350000,22.6041566667,139.96001,
588355,113.9986350000,22.6041566667,140.00000,
588457,113.9986350000,22.6041566667,139.99001,
588559,113.9986350000,22.6041566667,140.00999,
588661,113.9986350000,22.6042098333,140.00999,
588763,113.9986350000,22.6042098333,140.02000,
588865,113.9986350000,22.6042098333,140.00999,
588967,113.9986350000,22.6042098333,140.02000,
589069,113.9986350000,22.6042098333,140.02000,
589273,113.9986350000,22.6042098333,139.98000,
589375,113.9986350000,22.6042098333,140.00999,
589477,113.9986350000,22.6042098333,140.05000,
589579,113.9986350000,22.6042098333,140.00999,
589681,113.9986333333,22.6042616667,139.97000,
589783,113.9986333333,22.6042616667,139.96001,
589885,113.9986333333,22.6042616667,139.94000,
589987,113.9986333333,22.6042616667,139.92999,
590089,113.9986333333,22.6042616667,139.91000,
590191,113.9986333333,22.6042616667,139.91000,
590293,113.9986333333,22.6042616667,139.89999,
590395,113.9986333333,22.6042616667,139.88000,
590497,113.9986333333,22.6042616667,139.91000,
590599,113.9986333333,22.6042616667,139.94000,
590701,113.9986316667,22.6043166667,139.89000,
590803,113.9986316667,22.6043166667,139.89999,
590905,113.9986316667,22.6043166667,139.89999,
591007,113.9986316667,22.6043166667,139.89999,
591109,113.9986316667,22.6043166667,139.89999,
591211,113.9986316667,22.6043166667,139.89000,
591313,113.9986316667,22.6043166667,139.89000,
591415,113.9986316667,22.6043166667,139.91000,
591517,113.9986316667,22.6043166667,139.88000,
591619,113.9986316667,22.6043166667,139.89000,
591721,113.9986283333,22.6043733333,139.86000,
591823,113.9986283333,22.6043733333,139.85001,
591925,113.9986283333,22.6043733333,139.84000,
592027,113.9986283333,22.6043733333,139.82001,
592129,113.9986283333,22.6043733333,139.87000,
592231,113.9986283333,22.6043733333,139.85001,
592333,113.9986283333,22.6043733333,139.86000,
592435,113.9986283333,22.6043733333,139.87000,
592537,113.9986283333,22.6043733333,139.89999,
592639,113.9986250000,22.6044300000,139.89000,
592741,113.9986250000,22.6044300000,139.86000,
592843,113.9986250000,22.6044300000,139.82001,
592945,113.9986250000,22.6044300000,139.78000,
593047,113.9986250000,22.6044300000,139.75000,
593149,113.9986250000,22.6044300000,139.73000,
593251,113.9986250000,22.6044300000,139.73000,
593353,113.9986250000,22.6044300000,139.72000,
593455,113.9986250000,22.6044300000,139.74001,
593557,113.9986250000,22.6044300000,139.74001,
593659,113.9986233333,22.6044816667,139.75000,
593761,113.9986233333,22.6044816667,139.72000,
593863,113.9986233333,22.6044816667,139.73000,
593965,113.9986233333,22.6044816667,139.73000,
594067,113.9986233333,22.6044816667,139.72000,
594169,113.9986233333,22.6044816667,139.74001,
594271,113.9986233333,22.6044816667,139.74001,
594373,113.9986233333,22.6044816667,139.78999,
594475,113.9986233333,22.6044816667,139.80000,
594577,113.9986233333,22.6044816667,139.78000,
594679,113.9986250000,22.6045383333,139.75999,
594781,113.9986250000,22.6045383333,139.80000,
594883,113.9986250000,22.6045383333,139.80000,
594985,113.9986250000,22.6045383333,139.83000,
595087,113.9986250000,22.6045383333,139.85001,
595189,113.9986250000,22.6045383333,139.88000,
595291,113.9986250000,22.6045383333,139.86000,
595393,113.9986250000,22.6045383333,139.86000,
595495,113.9986250000,22.6045383333,139.86000,
595597,113.9986250000,22.6045383333,139.78999,
595699,113.9986216667,22.6045950000,139.80000,
595801,113.9986216667,22.6045950000,139.81000,
595903,113.9986216667,22.6045950000,139.75999,
596005,113.9986216667,22.6045950000,139.75000,
596107,113.9986216667,22.6045950000,139.70000,
596209,113.9986216667,22.6045950000,139.69000,
596311,113.9986216667,22.6045950000,139.63000,
596413,113.9986216667,22.6045950000,139.63000,
596515,113.9986216667,22.6045950000,139.61000,
596617,113.9986216667,22.6045950000,139.64000,
596719,113.9986216667,22.6046500000,139.64000,
596821,113.9986216667,22.6046500000,139.62000,
596923,113.9986216667,22.6046500000,139.64000,
597025,113.9986216667,22.6046500000,139.63000,
597127,113.9986216667,22.6046500000,139.66000,
597229,113.9986216667,22.6046500000,139.67999,
597331,113.9986216667,22.6046500000,139.74001,
597535,113.9986216667,22.6046500000,139.73000,
597637,113.9986233333,22.6047033333,139.75000,
597739,113.9986233333,22.6047033333,139.78999,
597841,113.9986233333,22.6047033333,139.80000,
597943,113.9986233333,22.6047033333,139.84000,
598045,113.9986233333,22.6047033333,139.85001,
598147,113.9986233333,22.6047033333,139.86000,
598249,113.9986233333,22.6047033333,139.89000,
598351,113.9986233333,22.6047033333,139.89999,
598453,113.9986233333,22.6047033333,139.87000,
598555,113.9986233333,22.6047033333,139.78999,
598657,113.9986233333,22.6047550000,139.75000,
598759,113.9986233333,22.6047550000,139.73000,
598861,113.9986233333,22.6047550000,139.73000,
598963,113.9986233333,22.6047550000,139.74001,
599065,113.9986233333,22.6047550000,139.72000,
599167,113.9986233333,22.6047550000,139.73000,
599269,113.9986233333,22.6047550000,139.70000,
599371,113.9986233333,22.6047550000,139.73000,
599473,113.9986233333,22.6047550000,139.70000,
599575,113.9986233333,22.6047550000,139.67999,
599677,113.9986266667,22.6048100000,139.67999,
599779,113.9986266667,22.6048100000,139.66000,
599881,113.9986266667,22.6048100000,139.66000,
599983,113.9986266667,22.6048100000,139.66000,
600085,113.9986266667,22.6048100000,139.70000,
600187,113.9986266667,22.6048100000,139.72000,
600289,113.9986266667,22.6048100000,139.77000,
600391,113.9986266667,22.6048100000,139.75999,
600493,113.9986266667,22.6048100000,139.75000,
600595,113.9986266667,22.6048100000,139.78000,
600697,113.9986283333,22.6048633333,139.78999,
600799,113.9986283333,22.6048633333,139.74001,
600901,113.9986283333,22.6048633333,139.69000,
601003,113.9986283333,22.6048633333,139.67000,
601105,113.9986283333,22.6048633333,139.61000,
601207,113.9986283333,22.6048633333,139.58000,
601309,113.9986283333,22.6048633333,139.52000,
601411,113.9986283333,22.6048633333,139.52000,
601513,113.9986283333,22.6048633333,139.50999,
601615,113.9986283333,22.6048633333,139.50999,
601717,113.9986283333,22.6049150000,139.55000,
601819,113.9986283333,22.6049150000,139.56000,
601921,113.9986283333,22.6049150000,139.53999,
602023,113.9986283333,22.6049150000,139.53999,
602125,113.9986283333,22.6049150000,139.50000,
602227,113.9986283333,22.6049150000,139.47000,
602329,113.9986283333,22.6049150000,139.52000,
602431,113.9986283333,22.6049150000,139.50000,
602533,113.9986283333,22.6049150000,139.48000,
602635,113.9986216667,22.6049616667,139.50999,
602737,113.9986216667,22.6049616667,139.53000,
602839,113.9986216667,22.6049616667,139.53999,
602941,113.9986216667,22.6049616667,139.55000,
603043,113.9986216667,22.6049616667,139.59000,
603145,113.9986216667,22.6049616667,139.62000,
603247,113.9986216667,22.6049616667,139.63000,
603349,113.9986216667,22.6049616667,139.67000,
603451,113.9986216667,22.6049616667,139.64999,
603553,113.9986216667,22.6049616667,139.64999,
603655,113.9986066667,22.6050081667,139.69000,
603757,113.9986066667,22.6050081667,139.69000,
603859,113.9986066667,22.6050081667,139.67000,
603961,113.9986066667,22.6050081667,139.64999,
604063,113.9986066667,22.6050081667,139.67000,
604165,113.9986066667,22.6050081667,139.64999,
604267,113.9986066667,22.6050081667,139.64000,
604369,113.9986066667,22.6050081667,139.62000,
604471,113.9986066667,22.6050081667,139.62000,
604573,113.9986066667,22.6050081667,139.66000,
604675,113.9985850000,22.6050531667,139.67000,
604777,113.9985850000,22.6050531667,139.70000,
604879,113.9985850000,22.6050531667,139.73000,
604981,113.9985850000,22.6050531667,139.75999,
605083,113.9985850000,22.6050531667,139.74001,
605185,113.9985850000,22.6050531667,139.72000,
605287,113.9985850000,22.6050531667,139.75000,
605389,113.9985850000,22.6050531667,139.83000,
605491,113.9985850000,22.6050531667,139.89000,
605593,113.9985850000,22.6050531667,139.87000,
605695,113.9985583333,22.6050933333,139.85001,
605797,113.9985583333,22.6050933333,139.84000,
605899,113.9985583333,22.6050933333,139.75000,
606001,113.9985583333,22.6050933333,139.70000,
606103,113.9985583333,22.6050933333,139.67999,
606205,113.9985583333,22.6050933333,139.63000,
606307,113.9985583333,22.6050933333,139.61000,
606409,113.9985583333,22.6050933333,139.61000,
606511,113.9985583333,22.6050933333,139.59000,
606613,113.9985583333,22.6050933333,139.53000,
606715,113.9985266667,22.6051281667,139.53999,
606817,113.9985266667,22.6051281667,139.56000,
606919,113.9985266667,22.6051281667,139.53999,
607021,113.9985266667,22.6051281667,139.53999,
607123,113.9985266667,22.6051281667,139.55000,
607225,113.9985266667,22.6051281667,139.61000,
607327,113.9985266667,22.6051281667,139.67000,
607429,113.9985266667,22.6051281667,139.64999,
607531,113.9985266667,22.6051281667,139.66000,
607633,113.9984950000,22.6051581667,139.66000,
607735,113.9984950000,22.6051581667,139.66000,
607837,113.9984950000,22.6051581667,139.67000,
607939,113.9984950000,22.6051581667,139.64999,
608041,113.9984950000,22.6051581667,139.70000,
608143,113.9984950000,22.6051581667,139.72000,
608245,113.9984950000,22.6051581667,139.72000,
608347,113.9984950000,22.6051581667,139.70000,
608449,113.9984950000,22.6051581667,139.64999,
608551,113.9984950000,22.6051581667,139.64999,
608653,113.9984533333,22.6051783333,139.67000,
608755,113.9984533333,22.6051783333,139.62000,
608857,113.9984533333,22.6051783333,139.63000,
608959,113.9984533333,22.6051783333,139.64999,
609061,113.9984533333,22.6051783333,139.67999,
609163,113.9984533333,22.6051783333,139.67999,
609265,113.9984533333,22.6051783333,139.67999,
609367,113.9984533333,22.6051783333,139.67999,
609469,113.9984533333,22.6051783333,139.67000,
609571,113.9984533333,22.6051783333,139.64999,
609673,113.9984166667,22.6051966667,139.70000,
609775,113.9984166667,22.6051966667,139.67999,
609877,113.9984166667,22.6051966667,139.70000,
609979,113.9984166667,22.6051966667,139.71001,
610081,113.9984166667,22.6051966667,139.71001,
610183,113.9984166667,22.6051966667,139.72000,
610285,113.9984166667,22.6051966667,139.74001,
610387,113.9984166667,22.6051966667,139.77000,
610489,113.9984166667,22.6051966667,139.75000,
610591,113.9984166667,22.6051966667,139.72000,
610693,113.9983783333,22.6052083333,139.74001,
610795,113.9983783333,22.6052083333,139.71001,
610897,113.9983783333,22.6052083333,139.71001,
610999,113.9983783333,22.6052083333,139.71001,
611101,113.9983783333,22.6052083333,139.70000,
611203,113.9983783333,22.6052083333,139.71001,
611305,113.9983783333,22.6052083333,139.67999,
611407,113.9983783333,22.6052083333,139.67999,
611509,113.9983783333,22.6052083333,139.64999,
611611,113.9983783333,22.6052083333,139.66000,
611713,113.9983400000,22.6052181667,139.66000,
611815,113.9983400000,22.6052181667,139.67999,
611917,113.9983400000,22.6052181667,139.69000,
612019,113.9983400000,22.6052181667,139.70000,
612121,113.9983400000,22.6052181667,139.73000,
612223,113.9983400000,22.6052181667,139.75999,
612325,113.9983400000,22.6052181667,139.75999,
612427,113.9983400000,22.6052181667,139.78999,
612529,113.9983400000,22.6052181667,139.75999,
612631,113.9983066667,22.6052181667,139.78999,
612733,113.9983066667,22.6052181667,139.80000,
612835,113.9983066667,22.6052181667,139.86000,
612937,113.9983066667,22.6052181667,139.88000,
613039,113.9983066667,22.6052181667,139.94000,
613141,113.9983066667,22.6052181667,139.94000,
613243,113.9983066667,22.6052181667,139.86000,
613345,113.9983066667,22.6052181667,139.83000,
613447,113.9983066667,22.6052181667,139.83000,
613549,113.9983066667,22.6052181667,139.83000,
613651,113.9982766667,22.6052150000,139.81000,
613753,113.9982766667,22.6052150000,139.78999,
613855,113.9982766667,22.6052150000,139.78999,
613957,113.9982766667,22.6052150000,139.78000,
614059,113.9982766667,22.6052150000,139.69000,
614161,113.9982766667,22.6052150000,139.69000,
614263,113.9982766667,22.6052150000,139.66000,
614365,113.9982766667,22.6052150000,139.61000,
614467,113.9982766667,22.6052150000,139.53000,
614569,113.9982766667,22.6052150000,139.52000,
614671,113.9982433333,22.6052133333,139.50999,
614773,113.9982433333,22.6052133333,139.47000,
614875,113.9982433333,22.6052133333,139.42999,
614977,113.9982433333,22.6052133333,139.37000,
615079,113.9982433333,22.6052133333,139.34000,
615181,113.9982433333,22.6052133333,139.31000,
615283,113.9982433333,22.6052133333,139.31000,
615385,113.9982433333,22.6052133333,139.28000,
615487,113.9982433333,22.6052133333,139.25000,
615589,113.9982433333,22.6052133333,139.25999,
615691,113.9982150000,22.6052116667,139.28000,
615793,113.9982150000,22.6052116667,139.30000,
615895,113.9982150000,22.6052116667,139.31000,
615997,113.9982150000,22.6052116667,139.32001,
616099,113.9982150000,22.6052116667,139.30000,
616201,113.9982150000,22.6052116667,139.28000,
616303,113.9982150000,22.6052116667,139.31000,
616405,113.9982150000,22.6052116667,139.31000,
616507,113.9982150000,22.6052116667,139.34000,
616609,113.9982150000,22.6052116667,139.34000,
616711,113.9981933333,22.6052083333,139.31000,
616813,113.9981933333,22.6052083333,139.28999,
616915,113.9981933333,22.6052083333,139.28000,
617017,113.9981933333,22.6052083333,139.28999,
617119,113.9981933333,22.6052083333,139.28999,
617221,113.9981933333,22.6052083333,139.28999,
617323,113.9981933333,22.6052083333,139.25999,
617425,113.9981933333,22.6052083333,139.28999,
617527,113.9981933333,22.6052083333,139.31000,
617629,113.9981800000,22.6052083333,139.31000,
617731,113.9981800000,22.6052083333,139.32001,
617833,113.9981800000,22.6052083333,139.30000,
617935,113.9981800000,22.6052083333,139.28000,
618037,113.9981800000,22.6052083333,139.25000,
618139,113.9981800000,22.6052083333,139.27000,
618241,113.9981800000,22.6052083333,139.25000,
618343,113.9981800000,22.6052083333,139.17999,
618445,113.9981800000,22.6052083333,139.16000,
618547,113.9981800000,22.6052083333,139.14999,
618649,113.9981700000,22.6052083333,139.13000,
618751,113.9981700000,22.6052083333,139.19000,
618853,113.9981700000,22.6052083333,139.21001,
618955,113.9981700000,22.6052083333,139.24001,
619057,113.9981700000,22.6052083333,139.25999,
619159,113.9981700000,22.6052083333,139.27000,
619261,113.9981700000,22.6052083333,139.31000,
619363,113.9981700000,22.6052083333,139.25999,
619465,113.9981700000,22.6052083333,139.25999,
619567,113.9981700000,22.6052083333,139.23000,
619669,113.9981616667,22.6052083333,139.23000,
619771,113.9981616667,22.6052083333,139.24001,
619873,113.9981616667,22.6052083333,139.22000,
619975,113.9981616667,22.6052083333,139.21001,
620077,113.9981616667,22.6052083333,139.17000,
620179,113.9981616667,22.6052083333,139.14999,
620281,113.9981616667,22.6052083333,139.14999,
620383,113.9981616667,22.6052083333,139.13000,
620485,113.9981616667,22.6052083333,139.12000,
620587,113.9981616667,22.6052083333,139.08000,
620689,113.9981616667,22.6052083333,139.10001,
620791,113.9981616667,22.6052083333,139.16000,
620893,113.9981616667,22.6052083333,139.21001,
620995,113.9981616667,22.6052083333,139.25000,
621097,113.9981616667,22.6052083333,139.28000,
621199,113.9981616667,22.6052083333,139.31000,
621301,113.9981616667,22.6052083333,139.32001,
621403,113.9981616667,22.6052083333,139.32001,
621505,113.9981616667,22.6052083333,139.34000,
621607,113.9981616667,22.6052083333,139.35001,
621709,113.9981616667,22.6052065000,139.35001,
621811,113.9981616667,22.6052065000,139.44000,
621913,113.9981616667,22.6052065000,139.47000,
622015,113.9981616667,22.6052065000,139.46001,
622117,113.9981616667,22.6052065000,139.42999,
622219,113.9981616667,22.6052065000,139.45000,
622321,113.9981616667,22.6052065000,139.45000,
622423,113.9981616667,22.6052065000,139.47000,
622525,113.9981616667,22.6052065000,139.46001,
622627,113.9981633333,22.6052083333,139.50999,
622729,113.9981633333,22.6052083333,139.48000,
622831,113.9981633333,22.6052083333,139.50999,
622933,113.9981633333,22.6052083333,139.55000,
623035,113.9981633333,22.6052083333,139.58000,
623137,113.9981633333,22.6052083333,139.61000,
623239,113.9981633333,22.6052083333,139.64000,
623341,113.9981633333,22.6052083333,139.61000,
623443,113.9981633333,22.6052083333,139.58000,
623545,113.9981633333,22.6052083333,139.57001,
623647,113.9981633333,22.6052083333,139.57001,
623749,113.9981633333,22.6052083333,139.53999,
623851,113.9981633333,22.6052083333,139.53000,
